Datetime,Close,High,Low,Open,Volume
2025-05-22 15:11:00+00:00,5843.27978515625,5847.33984375,5843.27978515625,5846.97021484375,5878944.0
2025-05-22 15:12:00+00:00,5844.77978515625,5845.81005859375,5843.02001953125,5843.25,4811981.0
2025-05-22 15:13:00+00:00,5845.3701171875,5845.759765625,5843.4501953125,5844.669921875,5290216.0
2025-05-22 15:14:00+00:00,5842.41015625,5845.3701171875,5842.41015625,5845.3701171875,4608734.0
2025-05-22 15:15:00+00:00,5838.4599609375,5842.5498046875,5838.169921875,5842.18994140625,5884053.0
2025-05-22 15:16:00+00:00,5837.68017578125,5838.52978515625,5836.68994140625,5838.52978515625,5365107.0
2025-05-22 15:17:00+00:00,5837.81005859375,5838.080078125,5837.0498046875,5837.66015625,3812255.0
2025-05-22 15:18:00+00:00,5838.16015625,5838.52978515625,5836.66015625,5838.18994140625,4500173.0
2025-05-22 15:19:00+00:00,5840.8798828125,5841.0,5838.009765625,5838.080078125,5055392.0
2025-05-22 15:20:00+00:00,5842.60986328125,5842.81005859375,5840.6298828125,5841.5,6677666.0
2025-05-22 15:21:00+00:00,5846.669921875,5846.669921875,5842.58984375,5842.58984375,5145792.0
2025-05-22 15:22:00+00:00,5846.85009765625,5846.89990234375,5845.41015625,5846.60986328125,4754736.0
2025-05-22 15:23:00+00:00,5846.7099609375,5847.10986328125,5846.0400390625,5846.5498046875,3910702.0
2025-05-22 15:24:00+00:00,5848.330078125,5849.16015625,5846.60986328125,5846.60986328125,6033796.0
2025-05-22 15:25:00+00:00,5849.77001953125,5849.77001953125,5847.7998046875,5848.35009765625,5894415.0
2025-05-22 15:26:00+00:00,5846.81005859375,5850.419921875,5846.81005859375,5849.85009765625,5115154.0
2025-05-22 15:27:00+00:00,5843.580078125,5846.89013671875,5842.919921875,5846.89013671875,5008702.0
2025-05-22 15:28:00+00:00,5845.5,5845.580078125,5842.93017578125,5843.68994140625,5579600.0
2025-05-22 15:29:00+00:00,5839.1201171875,5846.31005859375,5838.490234375,5845.330078125,9314760.0
2025-05-22 15:30:00+00:00,5843.22021484375,5844.85009765625,5837.6201171875,5838.75,8605652.0
2025-05-22 15:31:00+00:00,5841.77978515625,5843.22998046875,5840.259765625,5843.14013671875,5017041.0
2025-05-22 15:32:00+00:00,5842.6298828125,5842.6298828125,5840.06982421875,5841.740234375,4824150.0
2025-05-22 15:33:00+00:00,5843.02001953125,5843.72998046875,5841.759765625,5842.5498046875,5510269.0
2025-05-22 15:34:00+00:00,5844.89990234375,5845.1298828125,5842.740234375,5843.16015625,4412028.0
2025-05-22 15:35:00+00:00,5848.18994140625,5848.3798828125,5844.89013671875,5844.89013671875,6061554.0
2025-05-22 15:36:00+00:00,5845.27001953125,5849.1201171875,5844.509765625,5848.35986328125,5580983.0
2025-05-22 15:37:00+00:00,5847.66015625,5848.419921875,5845.6201171875,5845.6201171875,3936623.0
2025-05-22 15:38:00+00:00,5851.5400390625,5851.5400390625,5845.509765625,5847.6298828125,6410078.0
2025-05-22 15:39:00+00:00,5849.43017578125,5852.4599609375,5849.22021484375,5851.27001953125,5268000.0
2025-05-22 15:40:00+00:00,5849.56982421875,5849.93017578125,5848.27978515625,5849.330078125,4695000.0
2025-05-22 15:41:00+00:00,5849.509765625,5849.72021484375,5848.06005859375,5849.7001953125,4480000.0
2025-05-22 15:42:00+00:00,5850.4599609375,5850.91015625,5849.5,5849.64990234375,3881000.0
2025-05-22 15:43:00+00:00,5852.830078125,5853.60986328125,5850.52978515625,5850.6201171875,5060000.0
2025-05-22 15:44:00+00:00,5851.919921875,5853.0,5851.3701171875,5852.83984375,5024000.0
2025-05-22 15:45:00+00:00,5852.81005859375,5853.68994140625,5851.7900390625,5851.8701171875,5042000.0
2025-05-22 15:46:00+00:00,5854.490234375,5855.64990234375,5852.83984375,5852.83984375,4640000.0
2025-05-22 15:47:00+00:00,5853.240234375,5855.16015625,5853.18994140625,5854.4501953125,4379000.0
2025-05-22 15:48:00+00:00,5852.1201171875,5853.33984375,5851.9599609375,5853.08984375,3649000.0
2025-05-22 15:49:00+00:00,5849.83984375,5852.669921875,5849.16015625,5852.22021484375,4696000.0
2025-05-22 15:50:00+00:00,5850.60009765625,5852.35986328125,5849.47021484375,5849.77001953125,5266000.0
2025-05-22 15:51:00+00:00,5849.60009765625,5850.81005859375,5849.02978515625,5850.5,3967000.0
2025-05-22 15:52:00+00:00,5850.8798828125,5852.75,5849.509765625,5849.97998046875,4838000.0
2025-05-22 15:53:00+00:00,5851.419921875,5852.60986328125,5850.77978515625,5850.83984375,3928000.0
2025-05-22 15:54:00+00:00,5852.58984375,5852.6201171875,5850.18994140625,5851.31005859375,4093000.0
2025-05-22 15:55:00+00:00,5853.4501953125,5853.4501953125,5852.009765625,5852.669921875,3621000.0
2025-05-22 15:56:00+00:00,5853.25,5853.740234375,5852.39990234375,5853.39990234375,3677000.0
2025-05-22 15:57:00+00:00,5851.33984375,5853.77001953125,5851.240234375,5853.27001953125,4162000.0
2025-05-22 15:58:00+00:00,5851.5498046875,5852.669921875,5851.169921875,5851.39013671875,3256000.0
2025-05-22 15:59:00+00:00,5853.490234375,5853.64013671875,5851.02978515625,5851.5400390625,4305000.0
2025-05-22 16:00:00+00:00,5854.5,5855.06982421875,5854.06982421875,5854.35009765625,4838000.0
2025-05-22 16:01:00+00:00,5853.740234375,5854.830078125,5853.669921875,5854.4501953125,3449000.0
2025-05-22 16:02:00+00:00,5856.0498046875,5856.81005859375,5853.3798828125,5853.81982421875,5196000.0
2025-05-22 16:03:00+00:00,5856.919921875,5857.509765625,5856.06982421875,5856.06982421875,4637000.0
2025-05-22 16:04:00+00:00,5856.3798828125,5857.60986328125,5855.97021484375,5857.02001953125,3281000.0
2025-05-22 16:05:00+00:00,5852.8701171875,5856.47998046875,5852.8701171875,5856.259765625,4167000.0
2025-05-22 16:06:00+00:00,5855.02001953125,5855.02001953125,5850.7001953125,5853.06005859375,5313000.0
2025-05-22 16:07:00+00:00,5857.1201171875,5857.60009765625,5854.18017578125,5854.97998046875,4215000.0
2025-05-22 16:08:00+00:00,5857.68017578125,5857.97021484375,5857.080078125,5857.080078125,2946000.0
2025-05-22 16:09:00+00:00,5856.3701171875,5857.740234375,5855.35986328125,5857.66015625,4138000.0
2025-05-22 16:10:00+00:00,5857.35009765625,5857.89990234375,5856.1298828125,5856.39990234375,3517000.0
2025-05-22 16:11:00+00:00,5859.7001953125,5859.77001953125,5857.0498046875,5857.31982421875,4951000.0
2025-05-22 16:12:00+00:00,5859.10986328125,5860.4501953125,5858.41015625,5859.759765625,3675000.0
2025-05-22 16:13:00+00:00,5859.93017578125,5860.02978515625,5859.009765625,5859.14990234375,3991000.0
2025-05-22 16:14:00+00:00,5862.080078125,5862.5,5860.0,5860.0,4552000.0
2025-05-22 16:15:00+00:00,5864.240234375,5864.7001953125,5862.10009765625,5862.10009765625,4653000.0
2025-05-22 16:16:00+00:00,5865.64013671875,5867.580078125,5864.68017578125,5864.68017578125,5156000.0
2025-05-22 16:17:00+00:00,5864.3798828125,5865.43994140625,5864.3798828125,5865.43994140625,4133000.0
2025-05-22 16:18:00+00:00,5863.35986328125,5864.43994140625,5863.33984375,5864.259765625,3760000.0
2025-05-22 16:19:00+00:00,5860.0498046875,5863.5,5859.89013671875,5863.41015625,5115000.0
2025-05-22 16:20:00+00:00,5858.02978515625,5859.990234375,5857.93994140625,5859.990234375,3614000.0
2025-05-22 16:21:00+00:00,5858.52978515625,5859.31982421875,5857.35009765625,5858.0,3239000.0
2025-05-22 16:22:00+00:00,5857.47021484375,5858.85009765625,5856.759765625,5858.580078125,3669000.0
2025-05-22 16:23:00+00:00,5858.60986328125,5860.240234375,5857.330078125,5857.41015625,4203000.0
2025-05-22 16:24:00+00:00,5856.83984375,5859.27978515625,5856.83984375,5858.60009765625,3588000.0
2025-05-22 16:25:00+00:00,5857.759765625,5857.919921875,5856.08984375,5856.830078125,4268000.0
2025-05-22 16:26:00+00:00,5855.81982421875,5857.740234375,5855.4599609375,5857.740234375,3606000.0
2025-05-22 16:27:00+00:00,5856.4501953125,5857.0,5855.64990234375,5855.83984375,3368000.0
2025-05-22 16:28:00+00:00,5856.7998046875,5857.18994140625,5855.4501953125,5856.39013671875,3696000.0
2025-05-22 16:29:00+00:00,5855.6298828125,5856.990234375,5855.52001953125,5856.759765625,3049000.0
2025-05-22 16:30:00+00:00,5854.7001953125,5856.5,5854.6298828125,5855.6298828125,3717000.0
2025-05-22 16:31:00+00:00,5851.4599609375,5854.8798828125,5851.2099609375,5854.740234375,3943000.0
2025-05-22 16:32:00+00:00,5852.06982421875,5852.06982421875,5850.47998046875,5851.43994140625,3555000.0
2025-05-22 16:33:00+00:00,5853.22998046875,5853.27978515625,5851.83984375,5852.02978515625,3565000.0
2025-05-22 16:34:00+00:00,5852.5400390625,5854.27001953125,5852.4501953125,5853.33984375,3411000.0
2025-05-22 16:35:00+00:00,5855.2099609375,5855.97998046875,5852.52978515625,5852.52978515625,4234000.0
2025-05-22 16:36:00+00:00,5851.990234375,5855.25,5851.990234375,5855.22998046875,4264000.0
2025-05-22 16:37:00+00:00,5852.919921875,5853.75,5851.60009765625,5851.9599609375,3415000.0
2025-05-22 16:38:00+00:00,5854.2099609375,5854.27001953125,5852.9501953125,5852.9501953125,3001000.0
2025-05-22 16:39:00+00:00,5853.919921875,5854.990234375,5853.60009765625,5854.22998046875,3322000.0
2025-05-22 16:40:00+00:00,5853.330078125,5854.25,5853.08984375,5853.93017578125,3088000.0
2025-05-22 16:41:00+00:00,5853.22021484375,5854.490234375,5852.66015625,5853.31005859375,3855000.0
2025-05-22 16:42:00+00:00,5854.41015625,5854.60009765625,5852.419921875,5853.22021484375,4158000.0
2025-05-22 16:43:00+00:00,5854.1298828125,5855.81982421875,5853.75,5854.43017578125,3576000.0
2025-05-22 16:44:00+00:00,5852.669921875,5854.18017578125,5852.39990234375,5854.1298828125,3644000.0
2025-05-22 16:45:00+00:00,5852.240234375,5852.68994140625,5851.93994140625,5852.60009765625,3073000.0
2025-05-22 16:46:00+00:00,5851.66015625,5852.97021484375,5851.5498046875,5852.18994140625,3759000.0
2025-05-22 16:47:00+00:00,5849.52978515625,5851.60986328125,5849.3798828125,5851.60986328125,4114000.0
2025-05-22 16:48:00+00:00,5849.5400390625,5849.919921875,5848.669921875,5848.85986328125,3594000.0
2025-05-22 16:49:00+00:00,5847.52978515625,5849.56005859375,5847.4501953125,5849.35986328125,3862000.0
2025-05-22 16:50:00+00:00,5848.47998046875,5848.66015625,5846.7001953125,5847.580078125,4062000.0
2025-05-22 16:51:00+00:00,5847.0400390625,5848.3701171875,5846.64013671875,5848.3701171875,3477000.0
2025-05-22 16:52:00+00:00,5847.240234375,5847.6201171875,5846.7099609375,5847.02001953125,2946000.0
2025-05-22 16:53:00+00:00,5848.39013671875,5848.47998046875,5847.08984375,5847.27978515625,2815000.0
2025-05-22 16:54:00+00:00,5849.740234375,5850.39013671875,5848.14013671875,5848.33984375,4290000.0
2025-05-22 16:55:00+00:00,5848.08984375,5849.97021484375,5848.080078125,5849.77978515625,2914000.0
2025-05-22 16:56:00+00:00,5843.58984375,5848.08984375,5843.43017578125,5848.0498046875,4386000.0
2025-05-22 16:57:00+00:00,5843.68994140625,5844.66015625,5843.169921875,5843.490234375,3053000.0
2025-05-22 16:58:00+00:00,5844.39013671875,5844.39013671875,5843.330078125,5843.72021484375,2889000.0
2025-05-22 16:59:00+00:00,5843.39990234375,5844.3798828125,5843.31005859375,5844.3798828125,2378000.0
2025-05-22 17:00:00+00:00,5844.9599609375,5845.77978515625,5843.5,5843.5,4952000.0
2025-05-22 17:01:00+00:00,5842.89013671875,5845.2998046875,5842.58984375,5844.8701171875,3849000.0
2025-05-22 17:02:00+00:00,5842.10986328125,5842.85009765625,5840.7998046875,5842.85009765625,3895000.0
2025-05-22 17:03:00+00:00,5841.77978515625,5842.3701171875,5841.64013671875,5842.169921875,3057000.0
2025-05-22 17:04:00+00:00,5841.330078125,5841.9501953125,5841.330078125,5841.68017578125,3619000.0
2025-05-22 17:05:00+00:00,5842.509765625,5843.52978515625,5841.259765625,5841.259765625,3956000.0
2025-05-22 17:06:00+00:00,5841.1201171875,5843.43994140625,5840.9599609375,5842.16015625,3800000.0
2025-05-22 17:07:00+00:00,5841.2998046875,5841.56982421875,5840.35986328125,5841.14013671875,2538000.0
2025-05-22 17:08:00+00:00,5840.02978515625,5841.41015625,5839.8701171875,5841.2998046875,2742000.0
2025-05-22 17:09:00+00:00,5839.83984375,5840.509765625,5839.7998046875,5840.06982421875,2722000.0
2025-05-22 17:10:00+00:00,5839.47021484375,5839.91015625,5839.06982421875,5839.81005859375,3178000.0
2025-05-22 17:11:00+00:00,5840.52978515625,5840.5400390625,5838.85986328125,5839.5,2944000.0
2025-05-22 17:12:00+00:00,5840.259765625,5840.52001953125,5839.58984375,5840.52001953125,3037000.0
2025-05-22 17:13:00+00:00,5841.6298828125,5841.6298828125,5840.33984375,5840.39990234375,3307000.0
2025-05-22 17:14:00+00:00,5840.39013671875,5842.47998046875,5840.39013671875,5841.81005859375,4690000.0
2025-05-22 17:15:00+00:00,5841.919921875,5841.919921875,5840.509765625,5840.52978515625,4520000.0
2025-05-22 17:16:00+00:00,5847.14013671875,5847.16015625,5841.97998046875,5842.02001953125,5404000.0
2025-05-22 17:17:00+00:00,5849.27001953125,5849.330078125,5846.39013671875,5846.81982421875,5114000.0
2025-05-22 17:18:00+00:00,5850.5400390625,5851.3798828125,5849.6201171875,5849.6201171875,5414000.0
2025-05-22 17:19:00+00:00,5849.080078125,5850.919921875,5849.06982421875,5850.56982421875,3208000.0
2025-05-22 17:20:00+00:00,5851.81005859375,5851.81005859375,5849.06982421875,5849.06982421875,4310000.0
2025-05-22 17:21:00+00:00,5852.14990234375,5853.18017578125,5851.52978515625,5851.740234375,4598000.0
2025-05-22 17:22:00+00:00,5854.14990234375,5854.14990234375,5852.0498046875,5852.1201171875,4206000.0
2025-05-22 17:23:00+00:00,5856.7998046875,5857.10009765625,5854.1298828125,5854.1298828125,4842000.0
2025-05-22 17:24:00+00:00,5857.27978515625,5857.43017578125,5856.43994140625,5856.89013671875,4121000.0
2025-05-22 17:25:00+00:00,5856.10009765625,5857.93994140625,5855.97021484375,5856.97998046875,5355000.0
2025-05-22 17:26:00+00:00,5856.990234375,5857.580078125,5856.1298828125,5856.1298828125,3315000.0
2025-05-22 17:27:00+00:00,5860.0,5860.02001953125,5856.93017578125,5856.93017578125,4147000.0
2025-05-22 17:28:00+00:00,5859.2001953125,5860.31982421875,5858.35986328125,5859.93994140625,4162000.0
2025-05-22 17:29:00+00:00,5858.68017578125,5859.25,5857.93017578125,5859.2001953125,3089000.0
2025-05-22 17:30:00+00:00,5857.0498046875,5859.0,5856.7099609375,5858.669921875,3795000.0
2025-05-22 17:31:00+00:00,5856.080078125,5857.22021484375,5855.66015625,5857.02001953125,3536000.0
2025-05-22 17:32:00+00:00,5855.6298828125,5856.72021484375,5855.419921875,5856.02978515625,3186000.0
2025-05-22 17:33:00+00:00,5858.580078125,5858.580078125,5855.759765625,5855.759765625,4531000.0
2025-05-22 17:34:00+00:00,5861.490234375,5861.6298828125,5858.72021484375,5858.72021484375,4765000.0
2025-05-22 17:35:00+00:00,5860.14990234375,5862.4501953125,5860.14990234375,5861.4501953125,4260000.0
2025-05-22 17:36:00+00:00,5859.77001953125,5860.85986328125,5859.68017578125,5860.06982421875,2914000.0
2025-05-22 17:37:00+00:00,5857.39990234375,5859.7900390625,5857.35009765625,5859.77978515625,3033000.0
2025-05-22 17:38:00+00:00,5860.06982421875,5860.7900390625,5857.14013671875,5857.39990234375,4000000.0
2025-05-22 17:39:00+00:00,5859.31005859375,5860.259765625,5859.10986328125,5860.10986328125,3413000.0
2025-05-22 17:40:00+00:00,5860.52001953125,5860.580078125,5859.330078125,5859.330078125,3543000.0
2025-05-22 17:41:00+00:00,5860.85009765625,5860.85009765625,5859.83984375,5860.52978515625,2613000.0
2025-05-22 17:42:00+00:00,5860.72998046875,5860.97998046875,5859.919921875,5860.7099609375,3367000.0
2025-05-22 17:43:00+00:00,5861.08984375,5861.7001953125,5860.27001953125,5860.68994140625,3316000.0
2025-05-22 17:44:00+00:00,5864.66015625,5864.66015625,5861.009765625,5861.0498046875,4620000.0
2025-05-22 17:45:00+00:00,5863.009765625,5865.52001953125,5863.009765625,5864.77978515625,4264000.0
2025-05-22 17:46:00+00:00,5861.2001953125,5862.919921875,5861.14990234375,5862.68017578125,3730000.0
2025-05-22 17:47:00+00:00,5863.64013671875,5863.759765625,5860.81982421875,5861.2001953125,3461000.0
2025-05-22 17:48:00+00:00,5864.64013671875,5864.7099609375,5863.669921875,5863.669921875,3311000.0
2025-05-22 17:49:00+00:00,5863.18017578125,5864.919921875,5863.18017578125,5864.740234375,3489000.0
2025-05-22 17:50:00+00:00,5863.3798828125,5863.740234375,5862.509765625,5863.10009765625,2813000.0
